Ea,T0,Kwest,kw,sigma,WSI,krp,CaMg_1,CaMg_2,CaMg_3,CaMg_4,CaMg_5,CaMg_6
42000.0,286.0,1e-05,0.002,-0.2,0.00014290225,0.0012000000569969416,3500.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,1e-05,0.002,-0.2,0.00014290225,0.0012000000569969416,4000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-05,0.002,-0.2,0.00014290225,0.0012000000569969416,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.002,-0.2,0.00014290225,0.0012000000569969416,4000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-05,0.002,-0.2,0.00014290225,0.0012000000569969416,4000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,1e-05,0.002,-0.2,0.00014290225,0.0012000000569969416,4000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,1e-05,0.002,-0.2,0.00014290225,0.0012000000569969416,4000.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,1e-05,0.002,-0.1,0.00045843376,0.0012000000569969416,1500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-05,0.002,-0.1,0.00045843376,0.0012000000569969416,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.002,-0.1,0.00045843376,0.0012000000569969416,2000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-05,0.002,-0.1,0.00045843376,0.0012000000569969416,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.002,-0.1,0.00045843376,0.0012000000569969416,2000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-05,0.002,-0.1,0.00045843376,0.0012000000569969416,2500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-05,0.002,-0.1,0.00045843376,0.0012000000569969416,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.002,-0.1,0.00045843376,0.0012000000569969416,2500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-05,0.002,-0.1,0.00045843376,0.0012000000569969416,2500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,1e-05,0.002,-0.1,0.00045843376,0.0012000000569969416,3000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-05,0.002,-0.1,0.00045843376,0.0012000000569969416,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.002,-0.1,0.00045843376,0.0012000000569969416,3000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-05,0.002,-0.1,0.00045843376,0.0012000000569969416,3000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,1e-05,0.002,-0.1,0.00045843376,0.0012000000569969416,3000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,1e-05,0.002,-0.1,0.00045843376,0.0012000000569969416,3500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-05,0.002,-0.1,0.00045843376,0.0012000000569969416,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.002,-0.1,0.00045843376,0.0012000000569969416,3500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-05,0.002,-0.1,0.00045843376,0.0012000000569969416,3500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,1e-05,0.002,-0.1,0.00045843376,0.0012000000569969416,3500.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,1e-05,0.002,-0.1,0.00045843376,0.0012000000569969416,3500.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,1e-05,0.002,-0.1,0.00045843376,0.0012000000569969416,4000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-05,0.002,-0.1,0.00045843376,0.0012000000569969416,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.002,-0.1,0.00045843376,0.0012000000569969416,4000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-05,0.002,-0.1,0.00045843376,0.0012000000569969416,4000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,1e-05,0.002,-0.1,0.00045843376,0.0012000000569969416,4000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,1e-05,0.002,-0.1,0.00045843376,0.0012000000569969416,4000.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,1e-05,0.002,0.0,0.0014964681,0.0012000000569969416,1500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-05,0.002,0.0,0.0014964681,0.0012000000569969416,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.002,0.0,0.0014964681,0.0012000000569969416,2000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-05,0.002,0.0,0.0014964681,0.0012000000569969416,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.002,0.0,0.0014964681,0.0012000000569969416,2000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-05,0.002,0.0,0.0014964681,0.0012000000569969416,2500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-05,0.002,0.0,0.0014964681,0.0012000000569969416,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.002,0.0,0.0014964681,0.0012000000569969416,2500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-05,0.002,0.0,0.0014964681,0.0012000000569969416,2500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,1e-05,0.002,0.0,0.0014964681,0.0012000000569969416,3000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-05,0.002,0.0,0.0014964681,0.0012000000569969416,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.002,0.0,0.0014964681,0.0012000000569969416,3000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-05,0.002,0.0,0.0014964681,0.0012000000569969416,3000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,1e-05,0.002,0.0,0.0014964681,0.0012000000569969416,3000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,1e-05,0.002,0.0,0.0014964681,0.0012000000569969416,3500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-05,0.002,0.0,0.0014964681,0.0012000000569969416,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.002,0.0,0.0014964681,0.0012000000569969416,3500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-05,0.002,0.0,0.0014964681,0.0012000000569969416,3500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,1e-05,0.002,0.0,0.0014964681,0.0012000000569969416,3500.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,1e-05,0.002,0.0,0.0014964681,0.0012000000569969416,3500.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,1e-05,0.002,0.0,0.0014964681,0.0012000000569969416,4000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-05,0.002,0.0,0.0014964681,0.0012000000569969416,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.002,0.0,0.0014964681,0.0012000000569969416,4000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-05,0.002,0.0,0.0014964681,0.0012000000569969416,4000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,1e-05,0.002,0.0,0.0014964681,0.0012000000569969416,4000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,1e-05,0.002,0.0,0.0014964681,0.0012000000569969416,4000.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,1e-05,0.002,0.1,0.0046466542,0.0012000000569969416,1500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-05,0.002,0.1,0.0046466542,0.0012000000569969416,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.002,0.1,0.0046466542,0.0012000000569969416,2000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-05,0.002,0.1,0.0046466542,0.0012000000569969416,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.002,0.1,0.0046466542,0.0012000000569969416,2000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-05,0.002,0.1,0.0046466542,0.0012000000569969416,2500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-05,0.002,0.1,0.0046466542,0.0012000000569969416,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.002,0.1,0.0046466542,0.0012000000569969416,2500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-05,0.002,0.1,0.0046466542,0.0012000000569969416,2500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,1e-05,0.002,0.1,0.0046466542,0.0012000000569969416,3000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-05,0.002,0.1,0.0046466542,0.0012000000569969416,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.002,0.1,0.0046466542,0.0012000000569969416,3000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-05,0.002,0.1,0.0046466542,0.0012000000569969416,3000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,1e-05,0.002,0.1,0.0046466542,0.0012000000569969416,3000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,1e-05,0.002,0.1,0.0046466542,0.0012000000569969416,3500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-05,0.002,0.1,0.0046466542,0.0012000000569969416,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.002,0.1,0.0046466542,0.0012000000569969416,3500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-05,0.002,0.1,0.0046466542,0.0012000000569969416,3500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,1e-05,0.002,0.1,0.0046466542,0.0012000000569969416,3500.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,1e-05,0.002,0.1,0.0046466542,0.0012000000569969416,3500.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,1e-05,0.002,0.1,0.0046466542,0.0012000000569969416,4000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-05,0.002,0.1,0.0046466542,0.0012000000569969416,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.002,0.1,0.0046466542,0.0012000000569969416,4000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-05,0.002,0.1,0.0046466542,0.0012000000569969416,4000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,1e-05,0.002,0.1,0.0046466542,0.0012000000569969416,4000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,1e-05,0.002,0.1,0.0046466542,0.0012000000569969416,4000.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,1e-05,0.002,0.3,0.029208643,0.0012000000569969416,1500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-05,0.002,0.3,0.029208643,0.0012000000569969416,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.002,0.3,0.029208643,0.0012000000569969416,2000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-05,0.002,0.3,0.029208643,0.0012000000569969416,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.002,0.3,0.029208643,0.0012000000569969416,2000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-05,0.002,0.3,0.029208643,0.0012000000569969416,2500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-05,0.002,0.3,0.029208643,0.0012000000569969416,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.002,0.3,0.029208643,0.0012000000569969416,2500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-05,0.002,0.3,0.029208643,0.0012000000569969416,2500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,1e-05,0.002,0.3,0.029208643,0.0012000000569969416,3000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-05,0.002,0.3,0.029208643,0.0012000000569969416,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.002,0.3,0.029208643,0.0012000000569969416,3000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-05,0.002,0.3,0.029208643,0.0012000000569969416,3000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,1e-05,0.002,0.3,0.029208643,0.0012000000569969416,3000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,1e-05,0.002,0.3,0.029208643,0.0012000000569969416,3500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-05,0.002,0.3,0.029208643,0.0012000000569969416,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.002,0.3,0.029208643,0.0012000000569969416,3500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-05,0.002,0.3,0.029208643,0.0012000000569969416,3500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,1e-05,0.002,0.3,0.029208643,0.0012000000569969416,3500.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,1e-05,0.002,0.3,0.029208643,0.0012000000569969416,3500.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,1e-05,0.002,0.3,0.029208643,0.0012000000569969416,4000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-05,0.002,0.3,0.029208643,0.0012000000569969416,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.002,0.3,0.029208643,0.0012000000569969416,4000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-05,0.002,0.3,0.029208643,0.0012000000569969416,4000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,1e-05,0.002,0.3,0.029208643,0.0012000000569969416,4000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,1e-05,0.002,0.3,0.029208643,0.0012000000569969416,4000.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,1e-05,0.005,-0.4,4.0551582e-05,0.0012000000569969416,1500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-05,0.005,-0.4,4.0551582e-05,0.0012000000569969416,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.005,-0.4,4.0551582e-05,0.0012000000569969416,2000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-05,0.005,-0.4,4.0551582e-05,0.0012000000569969416,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.005,-0.4,4.0551582e-05,0.0012000000569969416,2000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-05,0.005,-0.4,4.0551582e-05,0.0012000000569969416,2500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-05,0.005,-0.4,4.0551582e-05,0.0012000000569969416,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.005,-0.4,4.0551582e-05,0.0012000000569969416,2500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-05,0.005,-0.4,4.0551582e-05,0.0012000000569969416,2500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,1e-05,0.005,-0.4,4.0551582e-05,0.0012000000569969416,3000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-05,0.005,-0.4,4.0551582e-05,0.0012000000569969416,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.005,-0.4,4.0551582e-05,0.0012000000569969416,3000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-05,0.005,-0.4,4.0551582e-05,0.0012000000569969416,3000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,1e-05,0.005,-0.4,4.0551582e-05,0.0012000000569969416,3000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,1e-05,0.005,-0.4,4.0551582e-05,0.0012000000569969416,3500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-05,0.005,-0.4,4.0551582e-05,0.0012000000569969416,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.005,-0.4,4.0551582e-05,0.0012000000569969416,3500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-05,0.005,-0.4,4.0551582e-05,0.0012000000569969416,3500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,1e-05,0.005,-0.4,4.0551582e-05,0.0012000000569969416,3500.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,1e-05,0.005,-0.4,4.0551582e-05,0.0012000000569969416,3500.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,1e-05,0.005,-0.4,4.0551582e-05,0.0012000000569969416,4000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-05,0.005,-0.4,4.0551582e-05,0.0012000000569969416,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.005,-0.4,4.0551582e-05,0.0012000000569969416,4000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-05,0.005,-0.4,4.0551582e-05,0.0012000000569969416,4000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,1e-05,0.005,-0.4,4.0551582e-05,0.0012000000569969416,4000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,1e-05,0.005,-0.4,4.0551582e-05,0.0012000000569969416,4000.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,1e-05,0.005,-0.2,0.00035542194,0.0012000000569969416,1500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-05,0.005,-0.2,0.00035542194,0.0012000000569969416,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.005,-0.2,0.00035542194,0.0012000000569969416,2000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-05,0.005,-0.2,0.00035542194,0.0012000000569969416,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.005,-0.2,0.00035542194,0.0012000000569969416,2000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-05,0.005,-0.2,0.00035542194,0.0012000000569969416,2500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-05,0.005,-0.2,0.00035542194,0.0012000000569969416,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.005,-0.2,0.00035542194,0.0012000000569969416,2500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-05,0.005,-0.2,0.00035542194,0.0012000000569969416,2500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,1e-05,0.005,-0.2,0.00035542194,0.0012000000569969416,3000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-05,0.005,-0.2,0.00035542194,0.0012000000569969416,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.005,-0.2,0.00035542194,0.0012000000569969416,3000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-05,0.005,-0.2,0.00035542194,0.0012000000569969416,3000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,1e-05,0.005,-0.2,0.00035542194,0.0012000000569969416,3000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,1e-05,0.005,-0.2,0.00035542194,0.0012000000569969416,3500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-05,0.005,-0.2,0.00035542194,0.0012000000569969416,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.005,-0.2,0.00035542194,0.0012000000569969416,3500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-05,0.005,-0.2,0.00035542194,0.0012000000569969416,3500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,1e-05,0.005,-0.2,0.00035542194,0.0012000000569969416,3500.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,1e-05,0.005,-0.2,0.00035542194,0.0012000000569969416,3500.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,1e-05,0.005,-0.2,0.00035542194,0.0012000000569969416,4000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-05,0.005,-0.2,0.00035542194,0.0012000000569969416,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.005,-0.2,0.00035542194,0.0012000000569969416,4000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-05,0.005,-0.2,0.00035542194,0.0012000000569969416,4000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,1e-05,0.005,-0.2,0.00035542194,0.0012000000569969416,4000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,1e-05,0.005,-0.2,0.00035542194,0.0012000000569969416,4000.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,1e-05,0.005,-0.1,0.0011267465,0.0012000000569969416,1500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-05,0.005,-0.1,0.0011267465,0.0012000000569969416,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.005,-0.1,0.0011267465,0.0012000000569969416,2000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-05,0.005,-0.1,0.0011267465,0.0012000000569969416,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.005,-0.1,0.0011267465,0.0012000000569969416,2000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-05,0.005,-0.1,0.0011267465,0.0012000000569969416,2500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-05,0.005,-0.1,0.0011267465,0.0012000000569969416,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.005,-0.1,0.0011267465,0.0012000000569969416,2500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-05,0.005,-0.1,0.0011267465,0.0012000000569969416,2500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,1e-05,0.005,-0.1,0.0011267465,0.0012000000569969416,3000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-05,0.005,-0.1,0.0011267465,0.0012000000569969416,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.005,-0.1,0.0011267465,0.0012000000569969416,3000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-05,0.005,-0.1,0.0011267465,0.0012000000569969416,3000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,1e-05,0.005,-0.1,0.0011267465,0.0012000000569969416,3000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,1e-05,0.005,-0.1,0.0011267465,0.0012000000569969416,3500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-05,0.005,-0.1,0.0011267465,0.0012000000569969416,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.005,-0.1,0.0011267465,0.0012000000569969416,3500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-05,0.005,-0.1,0.0011267465,0.0012000000569969416,3500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,1e-05,0.005,-0.1,0.0011267465,0.0012000000569969416,3500.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,1e-05,0.005,-0.1,0.0011267465,0.0012000000569969416,3500.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,1e-05,0.005,-0.1,0.0011267465,0.0012000000569969416,4000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-05,0.005,-0.1,0.0011267465,0.0012000000569969416,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.005,-0.1,0.0011267465,0.0012000000569969416,4000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-05,0.005,-0.1,0.0011267465,0.0012000000569969416,4000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,1e-05,0.005,-0.1,0.0011267465,0.0012000000569969416,4000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,1e-05,0.005,-0.1,0.0011267465,0.0012000000569969416,4000.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,1e-05,0.005,0.0,0.003531053,0.0012000000569969416,1500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-05,0.005,0.0,0.003531053,0.0012000000569969416,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.005,0.0,0.003531053,0.0012000000569969416,2000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-05,0.005,0.0,0.003531053,0.0012000000569969416,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.005,0.0,0.003531053,0.0012000000569969416,2000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-05,0.005,0.0,0.003531053,0.0012000000569969416,2500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-05,0.005,0.0,0.003531053,0.0012000000569969416,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.005,0.0,0.003531053,0.0012000000569969416,2500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-05,0.005,0.0,0.003531053,0.0012000000569969416,2500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,1e-05,0.005,0.0,0.003531053,0.0012000000569969416,3000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,1e-05,0.005,0.0,0.003531053,0.0012000000569969416,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.005,0.0,0.003531053,0.0012000000569969416,3000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,1e-05,0.005,0.0,0.003531053,0.0012000000569969416,3000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,1e-05,0.005,0.0,0.003531053,0.0012000000569969416,3000.0,1521.0,4759.0,10317.0,0.0,2500.0
